# OpenSignals Text File Format. Version 1
# {"84:2E:14:0C:D8:EF": {"position": 0, "device": "biosignalsplux", "device name": "84:2E:14:0C:D8:EF", "device connection": "BTH84:2E:14:0C:D8:EF", "sampling rate": 100, "resolution": [16, 16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-1", "time": "16:26:59.60", "channels": [9, 10, 11], "sensor": ["fSpO2", "fSpO2", "%SpO2"], "label": ["CH9A", "CH9B", "%SpO2"], "column": ["nSeq", "DI", "CH9A", "CH9B", "%SpO2"], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}], "digital IO": [0, 1], "virtual channels": "{'channels': [11], 'calculationChannels': [[9, 10]]}", "sleeve color": ["yellow", "yellow", "dark_blue"]}}
# EndOfHeader
46798	0	59717	29494	92	
46799	0	59716	29492	92	
46800	0	59723	29492	92	
46801	0	59719	29499	92	
46802	0	59720	29494	92	
46803	0	59728	29494	92	
46804	0	59728	29496	92	
46805	0	59728	29502	92	
46806	0	59722	29497	92	
46807	0	59724	29496	92	
46808	0	59728	29500	92	
46809	0	59735	29499	92	
46810	0	59731	29497	92	
46811	0	59740	29505	92	
46812	0	59727	29503	92	
46813	0	59738	29504	92	
46814	0	59733	29510	92	
46815	0	59740	29509	92	
46816	0	59735	29504	92	
46817	0	59742	29511	92	
46818	0	59738	29516	92	
46819	0	59741	29514	92	
46820	0	59746	29517	92	
46821	0	59743	29516	92	
46822	0	59740	29517	92	
46823	0	59748	29517	92	
46824	0	59752	29525	92	
46825	0	59745	29521	92	
46826	0	59745	29516	92	
46827	0	59753	29521	92	
46828	0	59750	29516	92	
46829	0	59745	29520	92	
46830	0	59734	29515	92	
46831	0	59726	29511	92	
46832	0	59712	29506	92	
46833	0	59705	29493	92	
46834	0	59702	29488	92	
46835	0	59689	29480	92	
46836	0	59681	29483	92	
46837	0	59677	29481	92	
46838	0	59670	29472	92	
46839	0	59669	29473	92	
46840	0	59672	29470	92	
46841	0	59666	29465	92	
46842	0	59665	29469	92	
46843	0	59666	29464	92	
46844	0	59653	29464	92	
46845	0	59656	29462	92	
46846	0	59660	29459	92	
46847	0	59649	29457	92	
46848	0	59651	29456	92	
46849	0	59648	29452	92	
46850	0	59651	29455	92	
46851	0	59651	29450	92	
46852	0	59640	29448	92	
46853	0	59642	29454	92	
46854	0	59641	29452	92	
46855	0	59641	29450	92	
46856	0	59649	29447	92	
46857	0	59642	29454	92	
46858	0	59644	29454	92	
46859	0	59654	29458	92	
46860	0	59653	29458	92	
46861	0	59656	29458	92	
46862	0	59643	29455	92	
46863	0	59648	29456	92	
46864	0	59656	29454	92	
46865	0	59648	29456	92	
46866	0	59654	29457	92	
46867	0	59653	29457	92	
46868	0	59650	29460	92	
46869	0	59651	29460	92	
46870	0	59661	29464	92	
46871	0	59654	29465	92	
46872	0	59661	29467	92	
46873	0	59665	29469	92	
46874	0	59657	29472	92	
46875	0	59660	29470	92	
46876	0	59667	29472	92	
46877	0	59662	29473	92	
46878	0	59668	29475	92	
46879	0	59670	29477	92	
46880	0	59669	29476	92	
46881	0	59673	29474	92	
46882	0	59668	29479	92	
46883	0	59669	29482	92	
46884	0	59668	29480	92	
46885	0	59677	29480	92	
46886	0	59679	29481	92	
46887	0	59671	29483	92	
46888	0	59676	29477	92	
46889	0	59678	29483	92	
46890	0	59682	29484	92	
46891	0	59686	29488	92	
46892	0	59672	29486	92	
46893	0	59677	29484	92	
46894	0	59684	29490	92	
46895	0	59681	29490	92	
46896	0	59680	29491	92	
46897	0	59687	29494	92	
46898	0	59694	29494	92	
46899	0	59698	29496	92	
46900	0	59700	29500	92	
46901	0	59701	29498	92	
46902	0	59699	29504	92	
46903	0	59701	29498	92	
46904	0	59696	29499	92	
46905	0	59696	29503	92	
46906	0	59699	29500	92	
46907	0	59697	29499	92	
46908	0	59707	29507	92	
46909	0	59702	29505	92	
46910	0	59694	29510	92	
46911	0	59706	29511	92	
46912	0	59704	29508	92	
46913	0	59708	29506	92	
46914	0	59701	29513	92	
46915	0	59707	29510	92	
46916	0	59712	29511	92	
46917	0	59701	29514	92	
46918	0	59709	29511	92	
46919	0	59715	29515	92	
46920	0	59709	29507	92	
46921	0	59706	29514	92	
46922	0	59712	29519	92	
46923	0	59718	29516	92	
46924	0	59706	29515	92	
46925	0	59709	29518	92	
46926	0	59720	29521	92	
46927	0	59724	29522	92	
46928	0	59718	29514	92	
46929	0	59718	29518	92	
46930	0	59709	29513	92	
46931	0	59697	29512	92	
46932	0	59694	29501	92	
46933	0	59669	29494	92	
46934	0	59661	29486	92	
46935	0	59650	29482	92	
46936	0	59655	29475	92	
46937	0	59645	29476	92	
46938	0	59634	29472	92	
46939	0	59640	29471	92	
46940	0	59633	29463	92	
46941	0	59630	29467	92	
46942	0	59636	29465	92	
46943	0	59622	29461	92	
46944	0	59628	29457	92	
46945	0	59633	29458	92	
46946	0	59631	29464	92	
46947	0	59622	29461	92	
46948	0	59622	29459	92	
46949	0	59618	29453	92	
46950	0	59618	29448	92	
46951	0	59609	29452	92	
46952	0	59611	29455	92	
46953	0	59615	29451	92	
46954	0	59606	29446	92	
46955	0	59619	29450	92	
46956	0	59619	29449	92	
46957	0	59618	29449	92	
46958	0	59613	29452	92	
46959	0	59617	29448	92	
46960	0	59618	29450	92	
46961	0	59619	29454	92	
46962	0	59620	29450	92	
46963	0	59623	29448	92	
46964	0	59617	29444	92	
46965	0	59619	29450	92	
46966	0	59626	29450	92	
46967	0	59616	29450	92	
46968	0	59619	29453	92	
46969	0	59617	29453	92	
46970	0	59625	29452	92	
46971	0	59618	29457	92	
46972	0	59620	29457	92	
46973	0	59617	29465	92	
46974	0	59624	29458	92	
46975	0	59625	29460	92	
46976	0	59626	29462	92	
46977	0	59635	29464	92	
46978	0	59628	29463	92	
46979	0	59634	29464	92	
46980	0	59629	29467	92	
46981	0	59634	29469	92	
46982	0	59633	29469	92	
46983	0	59638	29468	92	
46984	0	59646	29467	92	
46985	0	59643	29471	92	
46986	0	59639	29476	92	
46987	0	59646	29469	92	
46988	0	59645	29472	92	
46989	0	59647	29475	92	
46990	0	59646	29472	92	
46991	0	59644	29475	92	
46992	0	59650	29478	92	
46993	0	59649	29471	92	
46994	0	59648	29475	92	
46995	0	59655	29482	92	
46996	0	59648	29477	92	
46997	0	59659	29483	92	
46998	0	59655	29482	92	
46999	0	59661	29486	92	
47000	0	59657	29487	92	
47001	0	59657	29486	92	
47002	0	59665	29487	92	
47003	0	59659	29488	92	
47004	0	59658	29492	92	
47005	0	59666	29495	92	
47006	0	59664	29493	92	
47007	0	59663	29496	92	
47008	0	59669	29490	92	
47009	0	59666	29495	92	
47010	0	59667	29493	92	
47011	0	59666	29496	92	
47012	0	59665	29494	92	
47013	0	59666	29499	92	
47014	0	59675	29495	92	
47015	0	59669	29490	92	
47016	0	59669	29497	92	
47017	0	59671	29504	92	
47018	0	59679	29499	92	
47019	0	59671	29496	92	
47020	0	59677	29501	92	
47021	0	59676	29501	92	
47022	0	59683	29499	92	
47023	0	59678	29501	92	
47024	0	59677	29503	92	
47025	0	59680	29503	92	
47026	0	59683	29505	92	
47027	0	59686	29503	92	
47028	0	59676	29500	92	
47029	0	59674	29503	92	
47030	0	59660	29494	92	
47031	0	59654	29489	92	
47032	0	59638	29479	92	
47033	0	59631	29480	92	
47034	0	59625	29472	92	
47035	0	59614	29464	92	
47036	0	59620	29462	92	
47037	0	59611	29460	92	
47038	0	59602	29460	92	
47039	0	59606	29453	92	
47040	0	59593	29448	92	
47041	0	59600	29451	92	
47042	0	59602	29449	92	
47043	0	59589	29447	92	
47044	0	59594	29441	92	
47045	0	59595	29444	92	
47046	0	59594	29446	92	
47047	0	59594	29444	92	
47048	0	59582	29443	92	
47049	0	59579	29443	92	
47050	0	59583	29442	92	
47051	0	59580	29434	92	
47052	0	59578	29435	92	
47053	0	59592	29443	92	
47054	0	59586	29441	92	
47055	0	59597	29444	92	
47056	0	59595	29446	92	
47057	0	59589	29442	92	
47058	0	59583	29441	92	
47059	0	59590	29447	92	
47060	0	59597	29447	92	
47061	0	59592	29448	92	
47062	0	59584	29451	92	
47063	0	59585	29443	92	
47064	0	59593	29444	92	
47065	0	59596	29445	92	
47066	0	59596	29451	92	
47067	0	59591	29452	92	
47068	0	59586	29453	92	
47069	0	59593	29450	92	
47070	0	59605	29452	92	
47071	0	59595	29451	92	
47072	0	59599	29450	92	
47073	0	59601	29450	92	
47074	0	59599	29454	92	
47075	0	59596	29456	92	
47076	0	59599	29453	92	
47077	0	59601	29456	92	
47078	0	59604	29463	92	
47079	0	59608	29465	92	
47080	0	59604	29470	92	
47081	0	59609	29467	92	
47082	0	59611	29460	92	
47083	0	59604	29464	92	
47084	0	59606	29462	92	
47085	0	59617	29465	93	
47086	0	59615	29464	93	
47087	0	59617	29468	93	
47088	0	59615	29473	93	
47089	0	59614	29474	93	
47090	0	59615	29471	93	
47091	0	59618	29476	93	
47092	0	59626	29473	93	
47093	0	59615	29478	93	
47094	0	59617	29475	93	
47095	0	59623	29477	93	
47096	0	59625	29478	93	
47097	0	59626	29477	93	
47098	0	59629	29479	93	
47099	0	59625	29479	93	
47100	0	59633	29483	93	
47101	0	59631	29482	93	
47102	0	59634	29491	93	
47103	0	59639	29482	93	
47104	0	59638	29486	93	
47105	0	59628	29488	93	
47106	0	59639	29486	93	
47107	0	59641	29487	93	
47108	0	59633	29485	93	
47109	0	59633	29488	93	
47110	0	59644	29491	93	
47111	0	59643	29488	93	
47112	0	59642	29489	93	
47113	0	59637	29496	93	
47114	0	59650	29494	93	
47115	0	59647	29498	93	
47116	0	59645	29496	93	
47117	0	59644	29499	93	
47118	0	59646	29499	93	
47119	0	59646	29496	93	
47120	0	59650	29496	93	
47121	0	59652	29503	93	
47122	0	59650	29507	93	
47123	0	59651	29507	93	
47124	0	59641	29499	93	
47125	0	59644	29497	93	
47126	0	59627	29498	93	
47127	0	59624	29487	93	
47128	0	59616	29477	93	
47129	0	59607	29475	93	
47130	0	59582	29463	93	
47131	0	59586	29458	93	
47132	0	59572	29453	93	
47133	0	59577	29451	93	
47134	0	59566	29446	93	
47135	0	59565	29442	93	
47136	0	59558	29445	93	
47137	0	59565	29448	93	
47138	0	59563	29449	93	
47139	0	59555	29443	93	
47140	0	59566	29441	93	
47141	0	59564	29437	93	
47142	0	59551	29432	93	
47143	0	59543	29436	93	
47144	0	59539	29429	93	
47145	0	59544	29428	93	
47146	0	59539	29429	93	
47147	0	59540	29423	93	
47148	0	59537	29427	93	
47149	0	59535	29421	93	
47150	0	59540	29425	93	
47151	0	59534	29426	93	
47152	0	59538	29426	93	
47153	0	59545	29432	93	
47154	0	59553	29431	93	
47155	0	59548	29429	93	
47156	0	59545	29431	93	
47157	0	59551	29434	93	
47158	0	59551	29429	93	
47159	0	59544	29430	93	
47160	0	59542	29435	93	
47161	0	59545	29437	93	
47162	0	59543	29436	93	
47163	0	59547	29431	93	
47164	0	59552	29435	93	
47165	0	59554	29441	93	
47166	0	59552	29438	93	
47167	0	59560	29434	93	
47168	0	59559	29435	93	
47169	0	59555	29440	93	
47170	0	59561	29440	93	
47171	0	59562	29441	93	
47172	0	59568	29443	93	
47173	0	59557	29440	93	
47174	0	59554	29444	93	
47175	0	59564	29440	93	
47176	0	59559	29444	93	
47177	0	59569	29446	93	
47178	0	59562	29449	93	
47179	0	59563	29448	93	
47180	0	59573	29452	93	
47181	0	59571	29454	93	
47182	0	59570	29448	93	
47183	0	59569	29451	93	
47184	0	59571	29451	93	
47185	0	59579	29456	93	
47186	0	59573	29458	93	
47187	0	59580	29460	93	
47188	0	59582	29462	93	
47189	0	59585	29460	93	
47190	0	59587	29462	93	
47191	0	59582	29462	93	
47192	0	59588	29467	93	
47193	0	59583	29466	93	
47194	0	59584	29461	93	
47195	0	59591	29469	93	
47196	0	59593	29469	93	
47197	0	59591	29468	93	
47198	0	59587	29470	93	
47199	0	59591	29469	93	
47200	0	59592	29478	93	
47201	0	59603	29482	93	
47202	0	59604	29471	93	
47203	0	59607	29473	93	
47204	0	59603	29475	93	
47205	0	59604	29472	93	
47206	0	59606	29472	93	
47207	0	59603	29480	93	
47208	0	59608	29474	93	
47209	0	59605	29479	93	
47210	0	59609	29479	93	
47211	0	59611	29483	93	
47212	0	59616	29482	93	
47213	0	59609	29489	93	
47214	0	59615	29486	93	
47215	0	59619	29494	93	
47216	0	59618	29491	93	
47217	0	59610	29491	93	
47218	0	59613	29494	93	
47219	0	59613	29498	93	
47220	0	59616	29489	93	
47221	0	59620	29494	93	
47222	0	59613	29499	93	
47223	0	59610	29498	93	
47224	0	59609	29495	93	
47225	0	59605	29490	93	
47226	0	59593	29487	93	
47227	0	59586	29481	93	
47228	0	59578	29477	93	
47229	0	59566	29469	93	
47230	0	59559	29458	93	
47231	0	59550	29454	93	
47232	0	59542	29448	93	
47233	0	59539	29450	93	
47234	0	59543	29442	93	
47235	0	59534	29441	93	
47236	0	59539	29437	93	
47237	0	59530	29435	93	
47238	0	59533	29439	93	
47239	0	59539	29441	93	
47240	0	59526	29436	93	
47241	0	59536	29437	93	
47242	0	59524	29427	93	
47243	0	59524	29426	93	
47244	0	59520	29432	93	
47245	0	59512	29426	93	
47246	0	59514	29426	93	
47247	0	59511	29425	93	
47248	0	59515	29429	93	
47249	0	59519	29423	93	
47250	0	59517	29427	93	
47251	0	59513	29428	93	
47252	0	59528	29433	93	
47253	0	59524	29436	93	
47254	0	59523	29433	93	
47255	0	59514	29434	93	
47256	0	59524	29437	93	
47257	0	59517	29431	93	
47258	0	59516	29433	93	
47259	0	59523	29433	93	
47260	0	59521	29435	93	
47261	0	59521	29432	93	
47262	0	59519	29430	93	
47263	0	59521	29434	93	
47264	0	59525	29432	93	
47265	0	59520	29438	93	
47266	0	59520	29435	93	
47267	0	59524	29435	93	
47268	0	59526	29436	93	
47269	0	59531	29437	93	
47270	0	59539	29433	93	
47271	0	59528	29436	93	
47272	0	59532	29444	93	
47273	0	59530	29446	93	
47274	0	59533	29443	93	
47275	0	59531	29444	93	
47276	0	59541	29443	93	
47277	0	59537	29447	93	
47278	0	59534	29451	93	
47279	0	59539	29452	93	
47280	0	59544	29455	93	
47281	0	59547	29456	93	
47282	0	59547	29454	93	
47283	0	59544	29459	93	
47284	0	59543	29461	93	
47285	0	59548	29466	93	
47286	0	59543	29463	93	
47287	0	59548	29465	93	
47288	0	59557	29461	93	
47289	0	59556	29465	93	
47290	0	59555	29460	93	
47291	0	59554	29470	93	
47292	0	59560	29468	93	
47293	0	59558	29469	93	
47294	0	59555	29468	93	
47295	0	59568	29470	93	
47296	0	59565	29469	93	
47297	0	59558	29475	93	
47298	0	59565	29474	93	
47299	0	59560	29475	93	
47300	0	59567	29476	93	
47301	0	59565	29478	93	
47302	0	59568	29482	93	
47303	0	59569	29474	93	
47304	0	59573	29480	93	
47305	0	59573	29474	93	
47306	0	59566	29484	93	
47307	0	59565	29474	93	
47308	0	59575	29481	93	
47309	0	59578	29483	93	
47310	0	59577	29486	93	
47311	0	59570	29486	93	
47312	0	59578	29482	93	
47313	0	59575	29480	93	
47314	0	59577	29486	93	
47315	0	59575	29490	93	
47316	0	59577	29490	93	
47317	0	59581	29490	93	
47318	0	59583	29486	93	
47319	0	59584	29486	93	
47320	0	59579	29493	93	
47321	0	59576	29486	93	
47322	0	59562	29484	93	
47323	0	59550	29476	93	
47324	0	59548	29471	93	
47325	0	59531	29461	93	
47326	0	59520	29459	93	
47327	0	59511	29451	93	
47328	0	59510	29445	93	
47329	0	59501	29442	93	
47330	0	59501	29438	93	
47331	0	59498	29439	93	
47332	0	59499	29433	93	
47333	0	59496	29429	93	
47334	0	59489	29434	93	
47335	0	59489	29427	93	
47336	0	59485	29429	93	
47337	0	59490	29427	93	
47338	0	59492	29425	93	
47339	0	59492	29424	93	
47340	0	59484	29423	93	
47341	0	59482	29426	93	
47342	0	59487	29423	93	
47343	0	59479	29419	93	
47344	0	59480	29422	93	
47345	0	59484	29423	93	
47346	0	59487	29422	93	
47347	0	59493	29423	93	
47348	0	59485	29427	93	
47349	0	59497	29427	93	
47350	0	59485	29427	93	
47351	0	59492	29427	93	
47352	0	59488	29425	93	
47353	0	59496	29427	93	
47354	0	59486	29429	93	
47355	0	59489	29430	93	
47356	0	59485	29427	93	
47357	0	59493	29432	93	
47358	0	59486	29429	93	
47359	0	59496	29433	93	
47360	0	59495	29428	93	
47361	0	59498	29431	93	
47362	0	59501	29435	93	
47363	0	59492	29430	93	
47364	0	59498	29429	93	
47365	0	59500	29438	93	
47366	0	59495	29435	93	
47367	0	59495	29439	93	
47368	0	59497	29436	93	
47369	0	59501	29440	93	
47370	0	59505	29451	93	
47371	0	59502	29445	93	
47372	0	59505	29445	93	
47373	0	59504	29444	93	
47374	0	59503	29442	93	
47375	0	59517	29444	93	
47376	0	59510	29447	93	
47377	0	59521	29451	93	
47378	0	59522	29446	93	
47379	0	59521	29447	93	
47380	0	59518	29443	93	
47381	0	59522	29448	93	
47382	0	59524	29453	93	
47383	0	59526	29455	93	
47384	0	59530	29460	93	
47385	0	59525	29457	93	
47386	0	59528	29459	93	
47387	0	59525	29464	93	
47388	0	59525	29460	93	
47389	0	59533	29460	93	
47390	0	59525	29459	93	
47391	0	59535	29467	93	
47392	0	59536	29468	93	
47393	0	59534	29469	93	
47394	0	59534	29471	93	
47395	0	59536	29465	93	
47396	0	59531	29471	93	
47397	0	59542	29475	93	
47398	0	59534	29476	93	
47399	0	59539	29471	93	
47400	0	59540	29468	93	
47401	0	59543	29472	93	
47402	0	59542	29474	93	
47403	0	59542	29480	93	
47404	0	59535	29481	93	
47405	0	59544	29475	93	
47406	0	59551	29481	93	
47407	0	59553	29479	93	
47408	0	59550	29483	93	
47409	0	59548	29480	93	
47410	0	59548	29482	93	
47411	0	59556	29487	93	
47412	0	59561	29487	93	
47413	0	59560	29490	93	
47414	0	59559	29492	93	
47415	0	59552	29488	93	
47416	0	59560	29493	93	
47417	0	59568	29490	93	
47418	0	59562	29489	93	
47419	0	59562	29487	93	
47420	0	59554	29485	93	
47421	0	59550	29485	93	
47422	0	59535	29477	93	
47423	0	59533	29466	93	
47424	0	59514	29465	93	
47425	0	59509	29457	93	
47426	0	59496	29451	93	
47427	0	59483	29446	93	
47428	0	59486	29441	93	
47429	0	59482	29438	93	
47430	0	59470	29436	93	
47431	0	59463	29438	93	
47432	0	59475	29435	93	
47433	0	59472	29431	93	
47434	0	59462	29428	93	
47435	0	59461	29429	93	
47436	0	59459	29429	93	
47437	0	59470	29423	93	
47438	0	59453	29424	93	
47439	0	59465	29418	93	
47440	0	59453	29420	93	
47441	0	59451	29423	93	
47442	0	59450	29413	93	
47443	0	59449	29421	93	
47444	0	59456	29416	93	
47445	0	59454	29422	93	
47446	0	59446	29418	93	
47447	0	59458	29421	93	
47448	0	59457	29423	93	
47449	0	59462	29422	93	
47450	0	59448	29423	93	
47451	0	59459	29425	93	
47452	0	59457	29419	93	
47453	0	59457	29419	93	
47454	0	59455	29424	93	
47455	0	59458	29421	93	
47456	0	59463	29424	93	
47457	0	59461	29423	93	
47458	0	59453	29425	93	
47459	0	59454	29424	93	
47460	0	59455	29427	93	
47461	0	59457	29426	93	
47462	0	59468	29429	93	
47463	0	59469	29427	93	
47464	0	59464	29428	93	
47465	0	59472	29430	93	
47466	0	59472	29434	93	
47467	0	59467	29432	93	
47468	0	59468	29435	93	
47469	0	59476	29438	93	
47470	0	59485	29437	93	
47471	0	59477	29440	93	
47472	0	59473	29443	93	
47473	0	59481	29442	93	
47474	0	59480	29441	93	
47475	0	59494	29442	93	
47476	0	59488	29447	93	
47477	0	59486	29451	93	
47478	0	59493	29445	93	
47479	0	59484	29448	93	
47480	0	59489	29454	93	
47481	0	59492	29452	93	
47482	0	59487	29453	93	
47483	0	59493	29453	93	
47484	0	59485	29455	93	
47485	0	59491	29460	93	
47486	0	59502	29463	93	
47487	0	59494	29460	93	
47488	0	59496	29458	93	
47489	0	59495	29461	93	
47490	0	59506	29466	93	
47491	0	59506	29465	93	
47492	0	59503	29460	93	
47493	0	59507	29458	93	
47494	0	59502	29465	93	
47495	0	59506	29463	93	
47496	0	59507	29464	93	
47497	0	59506	29464	93	
47498	0	59515	29470	93	
47499	0	59517	29468	93	
47500	0	59507	29466	93	
47501	0	59511	29471	93	
47502	0	59516	29471	93	
47503	0	59513	29474	93	
47504	0	59518	29474	93	
47505	0	59523	29478	93	
47506	0	59524	29476	93	
47507	0	59526	29481	93	
47508	0	59516	29484	93	
47509	0	59528	29481	93	
47510	0	59525	29482	93	
47511	0	59529	29485	93	
47512	0	59531	29488	93	
47513	0	59528	29487	93	
47514	0	59528	29492	93	
47515	0	59534	29488	93	
47516	0	59533	29492	93	
47517	0	59536	29493	93	
47518	0	59537	29492	93	
47519	0	59535	29490	93	
47520	0	59534	29489	93	
47521	0	59531	29489	93	
47522	0	59523	29489	93	
47523	0	59507	29483	93	
47524	0	59509	29474	93	
47525	0	59496	29463	93	
47526	0	59475	29455	93	
47527	0	59464	29453	93	
47528	0	59462	29449	93	
47529	0	59464	29443	93	
47530	0	59452	29445	93	
47531	0	59451	29436	93	
47532	0	59449	29440	93	
47533	0	59451	29432	93	
47534	0	59449	29429	93	
47535	0	59451	29431	93	
47536	0	59442	29428	93	
47537	0	59440	29423	93	
47538	0	59449	29422	93	
47539	0	59439	29421	93	
47540	0	59438	29417	93	
47541	0	59435	29414	93	
47542	0	59432	29421	93	
47543	0	59432	29415	93	
47544	0	59424	29412	93	
47545	0	59427	29418	93	
47546	0	59435	29414	93	
47547	0	59428	29414	93	
47548	0	59436	29416	93	
47549	0	59437	29419	93	
47550	0	59440	29419	93	
47551	0	59436	29416	93	
47552	0	59443	29424	93	
47553	0	59436	29425	93	
47554	0	59441	29422	93	
47555	0	59440	29420	93	
47556	0	59437	29427	93	
47557	0	59442	29427	93	
47558	0	59435	29427	93	
47559	0	59439	29426	93	
47560	0	59441	29427	93	
47561	0	59436	29427	93	
47562	0	59439	29426	93	
47563	0	59442	29422	93	
47564	0	59445	29429	93	
47565	0	59444	29429	93	
47566	0	59445	29434	93	
47567	0	59456	29429	93	
47568	0	59457	29436	93	
47569	0	59455	29431	93	
47570	0	59452	29437	93	
47571	0	59451	29442	93	
47572	0	59463	29435	93	
47573	0	59465	29437	93	
47574	0	59458	29443	93	
47575	0	59472	29442	93	
47576	0	59462	29442	93	
47577	0	59463	29443	93	
47578	0	59465	29441	93	
47579	0	59468	29447	93	
47580	0	59466	29445	93	
47581	0	59473	29450	93	
47582	0	59470	29454	93	
47583	0	59470	29456	93	
47584	0	59480	29457	93	
47585	0	59480	29456	93	
47586	0	59483	29455	93	
47587	0	59485	29460	93	
47588	0	59479	29461	93	
47589	0	59488	29462	93	
47590	0	59484	29455	93	
47591	0	59490	29465	93	
47592	0	59489	29468	93	
47593	0	59485	29472	93	
47594	0	59489	29464	93	
47595	0	59498	29465	93	
47596	0	59495	29472	93	
47597	0	59500	29472	93	
47598	0	59499	29470	93	
47599	0	59498	29471	93	
47600	0	59502	29467	93	
47601	0	59500	29469	93	
47602	0	59497	29470	93	
47603	0	59499	29473	93	
47604	0	59504	29476	93	
47605	0	59502	29475	93	
47606	0	59503	29475	93	
47607	0	59512	29483	93	
47608	0	59506	29476	93	
47609	0	59508	29476	93	
47610	0	59511	29482	93	
47611	0	59508	29484	93	
47612	0	59512	29480	93	
47613	0	59518	29485	93	
47614	0	59508	29481	93	
47615	0	59517	29485	93	
47616	0	59520	29491	93	
47617	0	59520	29489	93	
47618	0	59515	29485	93	
47619	0	59515	29490	93	
47620	0	59510	29485	93	
47621	0	59512	29481	93	
47622	0	59494	29473	93	
47623	0	59493	29472	93	
47624	0	59483	29463	93	
47625	0	59469	29461	93	
47626	0	59465	29447	93	
47627	0	59455	29442	93	
47628	0	59451	29437	93	
47629	0	59446	29443	93	
47630	0	59441	29438	93	
47631	0	59435	29438	93	
47632	0	59435	29434	93	
47633	0	59434	29436	93	
47634	0	59433	29433	93	
47635	0	59433	29438	93	
47636	0	59436	29435	93	
47637	0	59424	29435	93	
47638	0	59427	29426	93	
47639	0	59427	29431	93	
47640	0	59429	29426	93	
47641	0	59430	29426	93	
47642	0	59426	29421	93	
47643	0	59426	29424	93	
47644	0	59421	29419	93	
47645	0	59425	29426	93	
47646	0	59426	29422	93	
47647	0	59425	29429	93	
47648	0	59426	29421	93	
47649	0	59433	29429	93	
47650	0	59430	29428	93	
47651	0	59425	29426	93	
47652	0	59434	29425	93	
47653	0	59430	29426	93	
47654	0	59424	29427	93	
47655	0	59420	29429	93	
47656	0	59429	29426	93	
47657	0	59424	29432	93	
47658	0	59425	29426	93	
47659	0	59430	29432	93	
47660	0	59434	29423	93	
47661	0	59435	29426	93	
47662	0	59430	29431	93	
47663	0	59432	29436	93	
47664	0	59441	29431	93	
47665	0	59444	29433	93	
47666	0	59438	29438	93	
47667	0	59444	29436	93	
47668	0	59445	29440	93	
47669	0	59449	29440	93	
47670	0	59445	29437	93	
47671	0	59441	29445	93	
47672	0	59446	29440	93	
47673	0	59446	29438	93	
47674	0	59447	29439	93	
47675	0	59453	29442	93	
47676	0	59449	29440	93	
47677	0	59456	29445	93	
47678	0	59450	29445	93	
47679	0	59458	29447	93	
47680	0	59450	29444	93	
47681	0	59462	29447	93	
47682	0	59458	29452	93	
47683	0	59459	29454	93	
47684	0	59467	29451	93	
47685	0	59466	29450	93	
47686	0	59463	29451	93	
47687	0	59458	29456	93	
47688	0	59465	29454	93	
47689	0	59462	29462	93	
47690	0	59469	29456	93	
47691	0	59473	29458	93	
47692	0	59464	29458	93	
47693	0	59468	29465	93	
47694	0	59474	29468	93	
47695	0	59481	29471	93	
47696	0	59470	29461	93	
47697	0	59470	29467	93	
47698	0	59476	29468	93	
47699	0	59483	29470	93	
47700	0	59482	29467	93	
47701	0	59475	29471	93	
47702	0	59479	29469	93	
47703	0	59476	29470	93	
47704	0	59488	29470	93	
47705	0	59480	29472	93	
47706	0	59489	29472	93	
47707	0	59487	29473	93	
47708	0	59485	29472	93	
47709	0	59491	29475	93	
47710	0	59485	29475	93	
47711	0	59493	29476	93	
47712	0	59487	29476	93	
47713	0	59491	29478	93	
47714	0	59497	29477	93	
47715	0	59492	29480	93	
47716	0	59491	29476	93	
47717	0	59501	29484	93	
47718	0	59488	29469	93	
47719	0	59474	29469	93	
47720	0	59464	29462	93	
47721	0	59459	29457	93	
47722	0	59445	29451	93	
47723	0	59432	29444	93	
47724	0	59421	29444	93	
47725	0	59419	29430	93	
47726	0	59413	29428	93	
47727	0	59414	29431	93	
47728	0	59410	29424	93	
47729	0	59410	29425	93	
47730	0	59403	29423	93	
47731	0	59407	29420	93	
47732	0	59396	29418	93	
47733	0	59398	29417	93	
47734	0	59397	29418	93	
47735	0	59405	29416	93	
47736	0	59398	29407	93	
47737	0	59397	29408	93	
47738	0	59391	29406	93	
47739	0	59391	29408	93	
47740	0	59390	29401	93	
47741	0	59387	29406	93	
47742	0	59379	29397	93	
47743	0	59392	29405	93	
47744	0	59394	29400	93	
47745	0	59387	29406	93	
47746	0	59391	29405	93	
47747	0	59396	29406	93	
47748	0	59390	29403	93	
47749	0	59401	29405	93	
47750	0	59395	29401	93	
47751	0	59392	29411	93	
