# OpenSignals Text File Format. Version 1
# {"84:2E:14:0C:D8:EF": {"position": 0, "device": "biosignalsplux", "device name": "84:2E:14:0C:D8:EF", "device connection": "BTH84:2E:14:0C:D8:EF", "sampling rate": 100, "resolution": [16, 16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-1", "time": "16:0:29.895", "channels": [9, 10, 11], "sensor": ["fSpO2", "fSpO2", "%SpO2"], "label": ["CH9A", "CH9B", "%SpO2"], "column": ["nSeq", "DI", "CH9A", "CH9B", "%SpO2"], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}], "digital IO": [0, 1], "virtual channels": "{'channels': [11], 'calculationChannels': [[9, 10]]}", "sleeve color": ["yellow", "yellow", "dark_blue"]}}
# EndOfHeader
978	0	60560	26179	92	
979	0	60604	26192	92	
980	0	60636	26199	92	
981	0	60663	26211	92	
982	0	60691	26214	92	
983	0	60697	26214	92	
984	0	60672	26206	92	
985	0	60645	26206	92	
986	0	60632	26203	92	
987	0	60636	26209	92	
988	0	60630	26211	92	
989	0	60654	26216	92	
990	0	60655	26225	92	
991	0	60670	26229	92	
992	0	60680	26239	92	
993	0	60692	26238	92	
994	0	60699	26243	92	
995	0	60710	26249	92	
996	0	60714	26251	92	
997	0	60718	26256	92	
998	0	60734	26265	92	
999	0	60739	26272	92	
1000	0	60748	26271	92	
1001	0	60741	26266	92	
1002	0	60726	26260	92	
1003	0	60711	26254	92	
1004	0	60671	26239	92	
1005	0	60646	26229	92	
1006	0	60606	26211	92	
1007	0	60580	26194	92	
1008	0	60560	26183	92	
1009	0	60537	26170	92	
1010	0	60514	26154	92	
1011	0	60491	26138	92	
1012	0	60482	26128	92	
1013	0	60484	26124	92	
1014	0	60477	26120	92	
1015	0	60494	26123	92	
1016	0	60508	26120	92	
1017	0	60501	26125	92	
1018	0	60496	26116	92	
1019	0	60479	26116	92	
1020	0	60473	26118	92	
1021	0	60470	26118	92	
1022	0	60483	26116	92	
1023	0	60489	26120	92	
1024	0	60491	26126	92	
1025	0	60493	26125	92	
1026	0	60498	26118	92	
1027	0	60489	26123	92	
1028	0	60503	26124	92	
1029	0	60493	26126	92	
1030	0	60488	26126	92	
1031	0	60484	26125	92	
1032	0	60487	26129	92	
1033	0	60498	26129	92	
1034	0	60500	26134	92	
1035	0	60500	26133	92	
1036	0	60507	26128	92	
1037	0	60498	26127	92	
1038	0	60482	26123	92	
1039	0	60478	26128	92	
1040	0	60476	26125	92	
1041	0	60482	26129	92	
1042	0	60485	26125	92	
1043	0	60494	26129	92	
1044	0	60500	26136	92	
1045	0	60511	26133	92	
1046	0	60489	26131	92	
1047	0	60484	26141	92	
1048	0	60498	26142	92	
1049	0	60497	26145	92	
1050	0	60512	26148	92	
1051	0	60537	26153	92	
1052	0	60543	26157	92	
1053	0	60545	26159	92	
1054	0	60542	26162	92	
1055	0	60540	26160	92	
1056	0	60533	26162	92	
1057	0	60543	26170	92	
1058	0	60561	26178	92	
1059	0	60578	26181	92	
1060	0	60583	26189	92	
1061	0	60592	26196	92	
1062	0	60587	26195	92	
1063	0	60588	26196	92	
1064	0	60581	26198	92	
1065	0	60595	26205	92	
1066	0	60618	26212	92	
1067	0	60631	26214	92	
1068	0	60640	26221	92	
1069	0	60640	26226	92	
1070	0	60629	26225	92	
1071	0	60637	26225	92	
1072	0	60635	26230	92	
1073	0	60637	26232	92	
1074	0	60635	26233	92	
1075	0	60646	26237	92	
1076	0	60663	26245	92	
1077	0	60680	26247	92	
1078	0	60685	26250	92	
1079	0	60703	26255	92	
1080	0	60699	26251	92	
1081	0	60691	26260	92	
1082	0	60693	26262	92	
1083	0	60679	26261	92	
1084	0	60724	26276	92	
1085	0	60728	26275	92	
1086	0	60714	26277	92	
1087	0	60694	26279	92	
1088	0	60686	26277	92	
1089	0	60695	26284	92	
1090	0	60707	26292	92	
1091	0	60720	26296	92	
1092	0	60727	26301	92	
1093	0	60731	26306	92	
1094	0	60751	26312	92	
1095	0	60751	26315	92	
1096	0	60776	26327	92	
1097	0	60795	26326	92	
1098	0	60793	26329	92	
1099	0	60780	26325	92	
1100	0	60757	26313	92	
1101	0	60734	26304	92	
1102	0	60699	26295	92	
1103	0	60676	26281	92	
1104	0	60658	26267	92	
1105	0	60629	26257	92	
1106	0	60604	26240	92	
1107	0	60584	26223	92	
1108	0	60564	26210	92	
1109	0	60542	26194	92	
1110	0	60529	26183	92	
1111	0	60527	26179	92	
1112	0	60522	26178	92	
1113	0	60533	26173	92	
1114	0	60534	26171	92	
1115	0	60552	26172	92	
1116	0	60545	26173	92	
1117	0	60558	26174	92	
1118	0	60552	26175	92	
1119	0	60557	26176	92	
1120	0	60558	26175	92	
1121	0	60559	26172	92	
1122	0	60544	26166	92	
1123	0	60531	26162	92	
1124	0	60519	26164	92	
1125	0	60534	26168	92	
1126	0	60540	26170	92	
1127	0	60543	26166	92	
1128	0	60545	26167	92	
1129	0	60536	26164	92	
1130	0	60532	26168	92	
1131	0	60535	26161	92	
1132	0	60525	26157	92	
1133	0	60522	26158	92	
1134	0	60521	26160	92	
1135	0	60521	26161	92	
1136	0	60504	26153	92	
1137	0	60509	26152	92	
1138	0	60514	26156	92	
1139	0	60520	26160	92	
1140	0	60529	26161	92	
1141	0	60547	26164	92	
1142	0	60519	26156	92	
1143	0	60499	26149	92	
1144	0	60483	26151	92	
1145	0	60489	26153	92	
1146	0	60503	26160	92	
1147	0	60510	26159	92	
1148	0	60542	26165	92	
1149	0	60558	26173	92	
1150	0	60559	26176	92	
1151	0	60560	26177	92	
1152	0	60562	26177	92	
1153	0	60564	26179	92	
1154	0	60571	26188	92	
1155	0	60568	26188	92	
1156	0	60573	26191	92	
1157	0	60595	26199	92	
1158	0	60599	26204	92	
1159	0	60606	26206	92	
1160	0	60594	26205	92	
1161	0	60594	26207	92	
1162	0	60601	26215	92	
1163	0	60604	26216	92	
1164	0	60602	26218	92	
1165	0	60605	26217	92	
1166	0	60600	26217	92	
1167	0	60586	26219	92	
1168	0	60582	26218	92	
1169	0	60593	26224	92	
1170	0	60597	26227	92	
1171	0	60608	26234	92	
1172	0	60619	26240	92	
1173	0	60630	26246	92	
1174	0	60623	26245	92	
1175	0	60621	26247	92	
1176	0	60612	26248	92	
1177	0	60611	26249	92	
1178	0	60599	26252	92	
1179	0	60610	26251	92	
1180	0	60593	26255	92	
1181	0	60609	26258	92	
1182	0	60600	26252	92	
1183	0	60599	26265	92	
1184	0	60602	26266	92	
1185	0	60596	26264	93	
1186	0	60576	26269	93	
1187	0	60578	26270	93	
1188	0	60583	26277	93	
1189	0	60603	26281	93	
1190	0	60606	26287	93	
1191	0	60610	26291	93	
1192	0	60623	26298	93	
1193	0	60641	26304	93	
1194	0	60652	26310	93	
1195	0	60655	26314	93	
1196	0	60657	26314	93	
1197	0	60650	26318	93	
1198	0	60634	26311	93	
1199	0	60607	26302	93	
1200	0	60579	26296	93	
1201	0	60553	26286	93	
1202	0	60520	26267	93	
1203	0	60486	26251	93	
1204	0	60454	26242	93	
1205	0	60417	26223	93	
1206	0	60395	26211	93	
1207	0	60363	26198	93	
1208	0	60344	26183	93	
1209	0	60334	26171	93	
1210	0	60314	26169	93	
1211	0	60300	26156	93	
1212	0	60299	26158	93	
1213	0	60295	26157	93	
1214	0	60307	26151	93	
1215	0	60303	26149	93	
1216	0	60310	26156	93	
1217	0	60302	26150	93	
1218	0	60290	26148	93	
1219	0	60292	26144	93	
1220	0	60277	26149	93	
1221	0	60276	26147	93	
1222	0	60271	26147	93	
1223	0	60266	26140	93	
1224	0	60258	26138	93	
1225	0	60238	26141	93	
1226	0	60235	26139	93	
1227	0	60228	26138	93	
1228	0	60218	26138	93	
1229	0	60210	26136	93	
1230	0	60197	26135	93	
1231	0	60204	26134	93	
1232	0	60201	26132	93	
1233	0	60204	26130	93	
1234	0	60205	26130	93	
1235	0	60196	26128	93	
1236	0	60189	26129	93	
1237	0	60196	26132	93	
1238	0	60194	26127	93	
1239	0	60187	26129	93	
1240	0	60198	26134	93	
1241	0	60229	26137	93	
1242	0	60257	26147	93	
1243	0	60278	26150	93	
1244	0	60299	26158	93	
1245	0	60315	26155	93	
1246	0	60287	26148	93	
1247	0	60298	26156	93	
1248	0	60303	26156	93	
1249	0	60307	26157	93	
1250	0	60299	26164	93	
1251	0	60296	26161	93	
1252	0	60299	26167	93	
1253	0	60316	26164	93	
1254	0	60318	26168	93	
1255	0	60323	26176	93	
1256	0	60321	26177	93	
1257	0	60315	26176	93	
1258	0	60298	26177	93	
1259	0	60290	26178	93	
1260	0	60286	26175	93	
1261	0	60289	26177	93	
1262	0	60289	26185	93	
1263	0	60290	26188	93	
1264	0	60308	26196	93	
1265	0	60344	26202	93	
1266	0	60357	26212	93	
1267	0	60359	26213	93	
1268	0	60375	26218	93	
1269	0	60373	26218	93	
1270	0	60355	26217	93	
1271	0	60354	26215	93	
1272	0	60346	26215	93	
1273	0	60352	26218	93	
1274	0	60345	26219	93	
1275	0	60353	26225	93	
1276	0	60364	26225	93	
1277	0	60369	26232	93	
1278	0	60375	26234	93	
1279	0	60385	26239	93	
1280	0	60384	26238	93	
1281	0	60383	26238	93	
1282	0	60392	26247	93	
1283	0	60401	26249	93	
1284	0	60404	26251	93	
1285	0	60403	26252	93	
1286	0	60407	26258	93	
1287	0	60416	26258	93	
1288	0	60426	26262	93	
1289	0	60420	26263	93	
1290	0	60405	26258	93	
1291	0	60409	26262	93	
1292	0	60401	26261	93	
1293	0	60384	26252	93	
1294	0	60371	26248	93	
1295	0	60342	26234	93	
1296	0	60304	26221	93	
1297	0	60270	26200	93	
1298	0	60239	26183	93	
1299	0	60220	26162	93	
1300	0	60200	26152	93	
1301	0	60177	26137	93	
1302	0	60150	26126	93	
1303	0	60138	26109	93	
1304	0	60119	26108	93	
1305	0	60117	26093	93	
1306	0	60120	26094	93	
1307	0	60110	26090	93	
1308	0	60122	26085	93	
1309	0	60122	26092	93	
1310	0	60126	26086	93	
1311	0	60127	26088	93	
1312	0	60126	26085	93	
1313	0	60121	26082	93	
1314	0	60125	26081	93	
1315	0	60126	26086	93	
1316	0	60137	26089	93	
1317	0	60140	26091	93	
1318	0	60132	26093	93	
1319	0	60128	26088	93	
1320	0	60119	26090	93	
1321	0	60121	26088	93	
1322	0	60123	26086	93	
1323	0	60123	26090	93	
1324	0	60125	26088	93	
1325	0	60115	26087	93	
1326	0	60118	26086	93	
1327	0	60120	26088	93	
1328	0	60125	26081	93	
1329	0	60109	26079	93	
1330	0	60108	26080	93	
1331	0	60095	26072	93	
1332	0	60091	26072	93	
1333	0	60089	26068	93	
1334	0	60089	26068	93	
1335	0	60092	26071	93	
1336	0	60092	26071	93	
1337	0	60102	26073	93	
1338	0	60114	26077	93	
1339	0	60125	26079	93	
1340	0	60121	26083	93	
1341	0	60128	26086	93	
1342	0	60131	26087	93	
1343	0	60135	26088	93	
1344	0	60153	26091	93	
1345	0	60153	26104	93	
1346	0	60160	26102	93	
1347	0	60154	26104	93	
1348	0	60166	26103	93	
1349	0	60173	26105	93	
1350	0	60172	26114	93	
1351	0	60177	26115	93	
1352	0	60188	26122	93	
1353	0	60196	26127	93	
1354	0	60201	26134	93	
1355	0	60217	26132	93	
1356	0	60214	26133	93	
1357	0	60218	26132	93	
1358	0	60222	26143	93	
1359	0	60237	26144	93	
1360	0	60240	26149	93	
1361	0	60235	26146	93	
1362	0	60242	26151	93	
1363	0	60250	26151	93	
1364	0	60249	26156	93	
1365	0	60255	26162	93	
1366	0	60263	26159	93	
1367	0	60271	26168	93	
1368	0	60281	26170	93	
1369	0	60280	26167	93	
1370	0	60278	26173	93	
1371	0	60285	26174	93	
1372	0	60289	26179	93	
1373	0	60305	26174	93	
1374	0	60316	26182	93	
1375	0	60321	26184	93	
1376	0	60324	26191	93	
1377	0	60327	26191	93	
1378	0	60330	26193	93	
1379	0	60333	26199	93	
1380	0	60324	26192	93	
1381	0	60310	26189	93	
1382	0	60279	26176	93	
1383	0	60259	26159	93	
1384	0	60225	26145	93	
1385	0	60200	26130	93	
1386	0	60165	26112	93	
1387	0	60130	26092	93	
1388	0	60112	26072	93	
1389	0	60079	26055	93	
1390	0	60060	26034	93	
1391	0	60030	26022	93	
1392	0	60026	26012	93	
1393	0	60009	26003	93	
1394	0	60014	25993	93	
1395	0	60000	25987	93	
1396	0	59995	25984	93	
1397	0	59992	25978	93	
1398	0	60002	25984	93	
1399	0	59997	25981	93	
1400	0	59993	25976	93	
1401	0	59998	25974	93	
1402	0	59998	25976	93	
1403	0	60001	25972	93	
1404	0	60000	25975	93	
1405	0	59996	25972	93	
1406	0	59987	25971	93	
1407	0	59990	25968	93	
1408	0	59988	25964	93	
1409	0	59981	25966	93	
1410	0	59980	25967	93	
1411	0	59982	25964	93	
1412	0	59980	25965	93	
1413	0	59978	25963	93	
1414	0	59974	25959	93	
1415	0	59971	25952	93	
1416	0	59962	25952	93	
1417	0	59954	25948	93	
1418	0	59952	25946	93	
1419	0	59955	25946	93	
1420	0	59954	25949	93	
1421	0	59950	25943	93	
1422	0	59960	25947	93	
1423	0	59957	25945	93	
1424	0	59963	25944	93	
1425	0	59967	25941	93	
1426	0	59966	25941	93	
1427	0	59972	25950	93	
1428	0	59975	25952	93	
1429	0	59988	25950	93	
1430	0	59975	25956	93	
1431	0	59991	25958	93	
1432	0	60003	25968	93	
1433	0	60005	25969	93	
1434	0	60002	25970	93	
1435	0	60015	25976	93	
1436	0	60021	25974	93	
1437	0	60028	25983	93	
1438	0	60034	25985	93	
1439	0	60045	25994	93	
1440	0	60058	25996	93	
1441	0	60058	25998	93	
1442	0	60060	26003	93	
1443	0	60077	26008	93	
1444	0	60070	26012	93	
1445	0	60080	26012	93	
1446	0	60079	26015	93	
1447	0	60088	26018	93	
1448	0	60091	26014	93	
1449	0	60091	26021	93	
1450	0	60091	26025	93	
1451	0	60103	26027	93	
1452	0	60107	26031	93	
1453	0	60115	26033	93	
1454	0	60121	26038	93	
1455	0	60125	26044	93	
1456	0	60132	26046	93	
1457	0	60151	26041	93	
1458	0	60141	26047	93	
1459	0	60138	26044	93	
1460	0	60117	26043	93	
1461	0	60100	26028	93	
1462	0	60072	26017	93	
1463	0	60056	26002	93	
1464	0	60022	25984	93	
1465	0	59985	25963	93	
1466	0	59957	25937	93	
1467	0	59940	25923	93	
1468	0	59913	25910	93	
1469	0	59894	25890	93	
1470	0	59866	25877	93	
1471	0	59854	25863	93	
1472	0	59842	25859	93	
1473	0	59838	25854	93	
1474	0	59840	25848	93	
1475	0	59834	25841	93	
1476	0	59828	25845	93	
1477	0	59835	25840	93	
1478	0	59842	25840	93	
1479	0	59843	25835	93	
1480	0	59836	25836	93	
1481	0	59848	25835	93	
1482	0	59840	25836	93	
1483	0	59849	25835	93	
1484	0	59837	25839	93	
1485	0	59842	25832	92	
1486	0	59840	25832	92	
1487	0	59839	25832	92	
1488	0	59838	25835	92	
1489	0	59837	25834	92	
1490	0	59849	25840	92	
1491	0	59852	25838	92	
1492	0	59851	25840	92	
1493	0	59844	25838	92	
1494	0	59854	25833	92	
1495	0	59849	25836	92	
1496	0	59840	25831	92	
1497	0	59836	25833	92	
1498	0	59845	25830	92	
1499	0	59845	25834	92	
1500	0	59843	25832	92	
1501	0	59844	25833	92	
1502	0	59853	25833	92	
1503	0	59858	25833	92	
1504	0	59858	25838	92	
1505	0	59870	25846	92	
1506	0	59871	25848	92	
1507	0	59877	25845	92	
1508	0	59891	25850	92	
1509	0	59897	25854	92	
1510	0	59899	25859	92	
1511	0	59922	25868	92	
1512	0	59923	25868	92	
1513	0	59935	25872	92	
1514	0	59933	25876	92	
1515	0	59947	25882	92	
1516	0	59948	25888	92	
1517	0	59964	25893	92	
1518	0	59973	25899	92	
1519	0	59977	25906	92	
1520	0	59989	25903	92	
1521	0	59995	25909	92	
1522	0	59997	25917	92	
1523	0	60012	25916	92	
1524	0	60017	25922	92	
1525	0	60014	25927	92	
1526	0	60020	25931	92	
1527	0	60035	25936	92	
1528	0	60039	25938	92	
1529	0	60039	25939	92	
1530	0	60046	25943	92	
1531	0	60051	25943	92	
1532	0	60069	25952	92	
1533	0	60078	25954	92	
1534	0	60079	25961	92	
1535	0	60079	25956	92	
1536	0	60064	25959	92	
1537	0	60052	25948	92	
1538	0	60039	25939	92	
1539	0	60006	25926	92	
1540	0	59982	25912	92	
1541	0	59948	25888	92	
1542	0	59919	25871	92	
1543	0	59886	25850	92	
1544	0	59866	25835	92	
1545	0	59837	25816	92	
1546	0	59826	25805	92	
1547	0	59812	25793	92	
1548	0	59805	25787	92	
1549	0	59802	25780	92	
1550	0	59798	25774	92	
1551	0	59787	25773	92	
1552	0	59794	25767	92	
1553	0	59795	25767	92	
1554	0	59790	25769	92	
1555	0	59795	25770	92	
1556	0	59805	25770	92	
1557	0	59810	25773	92	
1558	0	59811	25771	92	
1559	0	59807	25770	92	
1560	0	59817	25774	92	
1561	0	59820	25773	92	
1562	0	59819	25781	92	
1563	0	59819	25777	92	
1564	0	59827	25784	92	
1565	0	59822	25781	92	
1566	0	59826	25784	92	
1567	0	59819	25785	92	
1568	0	59836	25788	92	
1569	0	59823	25786	92	
1570	0	59836	25785	92	
1571	0	59830	25784	92	
1572	0	59829	25780	92	
1573	0	59829	25778	92	
1574	0	59826	25779	92	
1575	0	59828	25784	92	
1576	0	59840	25787	92	
1577	0	59845	25785	92	
1578	0	59855	25787	92	
1579	0	59851	25791	92	
1580	0	59856	25792	92	
1581	0	59856	25794	92	
1582	0	59860	25799	92	
1583	0	59870	25799	92	
1584	0	59883	25805	92	
1585	0	59893	25808	92	
1586	0	59895	25819	92	
1587	0	59909	25822	92	
1588	0	59918	25827	92	
1589	0	59929	25832	92	
1590	0	59939	25839	92	
1591	0	59955	25843	92	
1592	0	59960	25849	92	
1593	0	59967	25854	92	
1594	0	59977	25856	92	
1595	0	59976	25868	92	
1596	0	59988	25867	92	
1597	0	59995	25872	92	
1598	0	60002	25877	92	
1599	0	60012	25880	92	
1600	0	60023	25891	92	
1601	0	60032	25892	92	
1602	0	60034	25894	92	
1603	0	60041	25896	92	
1604	0	60044	25905	92	
1605	0	60058	25904	92	
1606	0	60055	25908	92	
1607	0	60060	25919	92	
1608	0	60068	25915	92	
1609	0	60077	25917	92	
1610	0	60074	25925	92	
1611	0	60081	25931	92	
1612	0	60089	25939	92	
1613	0	60089	25934	92	
1614	0	60093	25939	92	
1615	0	60098	25946	92	
1616	0	60100	25946	92	
1617	0	60107	25951	92	
1618	0	60120	25959	92	
1619	0	60120	25960	92	
1620	0	60123	25960	92	
1621	0	60108	25956	92	
1622	0	60091	25949	92	
1623	0	60060	25934	92	
1624	0	60030	25920	92	
1625	0	60006	25897	92	
1626	0	59965	25880	92	
1627	0	59941	25854	92	
1628	0	59908	25839	92	
1629	0	59887	25822	92	
1630	0	59868	25807	92	
1631	0	59858	25789	92	
1632	0	59839	25786	92	
1633	0	59841	25778	92	
1634	0	59829	25776	92	
1635	0	59829	25767	92	
1636	0	59829	25766	92	
1637	0	59837	25767	92	
1638	0	59842	25767	92	
1639	0	59840	25765	92	
1640	0	59841	25770	92	
1641	0	59846	25768	92	
1642	0	59851	25768	92	
1643	0	59855	25770	92	
1644	0	59860	25781	92	
1645	0	59870	25776	92	
1646	0	59868	25782	92	
1647	0	59879	25786	92	
1648	0	59884	25786	92	
1649	0	59881	25782	92	
1650	0	59879	25782	92	
1651	0	59872	25785	92	
1652	0	59884	25784	92	
1653	0	59880	25784	92	
1654	0	59874	25778	92	
1655	0	59865	25781	92	
1656	0	59869	25778	92	
1657	0	59868	25778	92	
1658	0	59873	25779	92	
1659	0	59863	25777	92	
1660	0	59873	25783	92	
1661	0	59884	25780	92	
1662	0	59883	25780	92	
1663	0	59886	25781	92	
1664	0	59885	25781	92	
1665	0	59888	25788	92	
1666	0	59904	25794	92	
1667	0	59903	25792	92	
1668	0	59920	25800	92	
1669	0	59926	25802	92	
1670	0	59929	25812	92	
1671	0	59933	25814	92	
1672	0	59950	25821	92	
1673	0	59959	25826	92	
1674	0	59963	25831	92	
1675	0	59976	25836	92	
1676	0	59984	25841	92	
1677	0	59982	25844	92	
1678	0	60002	25852	92	
1679	0	60001	25856	92	
1680	0	60013	25864	92	
1681	0	60028	25872	92	
1682	0	60031	25869	92	
1683	0	60037	25872	92	
1684	0	60045	25878	92	
1685	0	60045	25882	92	
1686	0	60060	25887	92	
1687	0	60069	25892	92	
1688	0	60068	25897	92	
1689	0	60074	25894	92	
1690	0	60086	25896	92	
1691	0	60080	25901	92	
1692	0	60088	25910	92	
1693	0	60092	25912	92	
1694	0	60100	25917	92	
1695	0	60108	25919	92	
1696	0	60113	25922	92	
1697	0	60124	25926	92	
1698	0	60134	25935	92	
1699	0	60136	25936	92	
1700	0	60152	25943	92	
1701	0	60156	25941	92	
1702	0	60154	25946	92	
1703	0	60160	25949	92	
1704	0	60164	25945	92	
1705	0	60148	25942	92	
1706	0	60133	25933	92	
1707	0	60103	25918	92	
1708	0	60069	25906	92	
1709	0	60039	25883	92	
1710	0	60006	25861	92	
1711	0	59971	25841	92	
1712	0	59936	25815	92	
1713	0	59909	25798	92	
1714	0	59894	25787	92	
1715	0	59866	25767	92	
1716	0	59862	25762	92	
1717	0	59855	25752	92	
1718	0	59846	25746	92	
1719	0	59852	25745	92	
1720	0	59844	25738	92	
1721	0	59852	25740	92	
1722	0	59857	25736	92	
1723	0	59854	25738	92	
1724	0	59855	25734	92	
1725	0	59852	25739	92	
1726	0	59848	25739	92	
1727	0	59846	25734	92	
1728	0	59853	25735	92	
1729	0	59859	25737	92	
1730	0	59862	25749	92	
1731	0	59867	25747	92	
1732	0	59874	25751	92	
1733	0	59872	25753	92	
1734	0	59867	25749	92	
1735	0	59874	25745	92	
1736	0	59864	25749	92	
1737	0	59871	25745	92	
1738	0	59862	25749	92	
1739	0	59863	25748	92	
1740	0	59870	25742	92	
1741	0	59866	25747	92	
1742	0	59862	25743	92	
1743	0	59865	25745	92	
1744	0	59864	25741	92	
1745	0	59875	25745	92	
1746	0	59876	25750	92	
1747	0	59878	25750	92	
1748	0	59880	25758	92	
1749	0	59886	25759	92	
1750	0	59903	25761	92	
1751	0	59902	25766	92	
1752	0	59912	25770	92	
1753	0	59908	25772	92	
1754	0	59928	25781	92	
1755	0	59933	25785	92	
1756	0	59941	25790	92	
1757	0	59953	25793	92	
1758	0	59956	25797	92	
1759	0	59964	25804	92	
1760	0	59974	25809	92	
1761	0	59979	25808	92	
1762	0	59998	25821	92	
1763	0	60015	25824	92	
1764	0	60016	25829	92	
1765	0	60012	25835	92	
1766	0	60029	25841	92	
1767	0	60037	25843	92	
1768	0	60045	25847	92	
1769	0	60044	25854	92	
1770	0	60061	25861	92	
1771	0	60065	25865	92	
1772	0	60078	25865	92	
1773	0	60075	25868	92	
1774	0	60082	25874	92	
1775	0	60087	25875	92	
1776	0	60091	25877	92	
1777	0	60095	25886	92	
1778	0	60101	25896	92	
1779	0	60107	25893	92	
1780	0	60112	25898	92	
1781	0	60118	25899	92	
1782	0	60133	25906	92	
1783	0	60138	25908	92	
1784	0	60152	25915	92	
1785	0	60149	25918	93	
1786	0	60154	25925	93	
1787	0	60168	25924	93	
1788	0	60181	25937	93	
1789	0	60176	25935	93	
1790	0	60198	25942	93	
1791	0	60197	25950	93	
1792	0	60206	25950	93	
1793	0	60217	25954	93	
1794	0	60231	25963	93	
1795	0	60228	25967	93	
1796	0	60236	25967	93	
1797	0	60215	25965	93	
1798	0	60210	25958	93	
1799	0	60174	25943	93	
1800	0	60143	25926	93	
1801	0	60109	25903	93	
1802	0	60066	25883	93	
1803	0	60023	25853	93	
1804	0	59986	25828	93	
1805	0	59952	25802	93	
1806	0	59919	25787	93	
1807	0	59910	25767	93	
1808	0	59889	25754	93	
1809	0	59870	25747	93	
1810	0	59868	25741	93	
1811	0	59865	25732	93	
1812	0	59860	25731	93	
1813	0	59862	25728	93	
1814	0	59865	25725	93	
1815	0	59865	25722	93	
1816	0	59859	25721	93	
1817	0	59859	25723	93	
1818	0	59862	25721	93	
1819	0	59854	25719	93	
1820	0	59852	25718	93	
1821	0	59856	25721	93	
1822	0	59861	25724	93	
1823	0	59870	25725	93	
1824	0	59875	25727	93	
1825	0	59869	25727	93	
1826	0	59878	25724	93	
1827	0	59873	25728	93	
1828	0	59872	25729	93	
1829	0	59873	25722	93	
1830	0	59870	25725	93	
1831	0	59870	25722	93	
1832	0	59866	25725	93	
1833	0	59863	25722	93	
1834	0	59875	25722	93	
1835	0	59866	25723	93	
1836	0	59865	25720	93	
1837	0	59867	25723	93	
1838	0	59866	25719	93	
1839	0	59878	25725	93	
1840	0	59883	25724	93	
1841	0	59887	25730	93	
1842	0	59896	25730	93	
1843	0	59902	25741	93	
1844	0	59914	25747	93	
1845	0	59916	25752	93	
1846	0	59931	25753	93	
1847	0	59936	25757	93	
1848	0	59943	25765	93	
1849	0	59946	25774	93	
1850	0	59965	25776	93	
1851	0	59977	25780	93	
1852	0	59974	25791	93	
1853	0	59983	25793	93	
1854	0	59997	25805	93	
1855	0	60000	25802	93	
1856	0	60017	25809	93	
1857	0	60015	25816	93	
1858	0	60026	25822	93	
1859	0	60029	25826	93	
1860	0	60039	25833	93	
1861	0	60048	25837	93	
1862	0	60058	25843	93	
1863	0	60064	25843	93	
1864	0	60065	25849	93	
1865	0	60073	25852	93	
1866	0	60073	25855	93	
1867	0	60084	25861	93	
1868	0	60083	25860	93	
1869	0	60098	25863	93	
1870	0	60093	25867	93	
1871	0	60099	25871	93	
1872	0	60120	25880	93	
1873	0	60124	25877	93	
1874	0	60131	25885	93	
1875	0	60135	25890	93	
1876	0	60140	25893	93	
1877	0	60145	25898	93	
1878	0	60158	25903	93	
1879	0	60164	25909	93	
1880	0	60175	25909	93	
1881	0	60182	25918	93	
1882	0	60182	25922	93	
1883	0	60197	25930	93	
1884	0	60207	25932	93	
1885	0	60217	25939	93	
1886	0	60215	25937	93	
1887	0	60220	25948	93	
1888	0	60230	25952	93	
1889	0	60247	25953	93	
1890	0	60250	25964	93	
1891	0	60266	25970	93	
1892	0	60267	25968	93	
1893	0	60274	25971	93	
1894	0	60259	25970	93	
1895	0	60251	25965	93	
1896	0	60224	25956	93	
1897	0	60197	25937	93	
1898	0	60158	25925	93	
1899	0	60118	25892	93	
1900	0	60080	25873	93	
1901	0	60041	25848	93	
1902	0	60001	25826	93	
1903	0	59975	25800	93	
1904	0	59948	25784	93	
1905	0	59936	25773	93	
1906	0	59919	25758	93	
1907	0	59916	25753	93	
1908	0	59910	25746	93	
1909	0	59901	25741	93	
1910	0	59907	25744	93	
1911	0	59899	25743	93	
1912	0	59898	25742	93	
1913	0	59903	25740	93	
1914	0	59916	25742	93	
1915	0	59911	25745	93	
1916	0	59909	25746	93	
1917	0	59909	25740	93	
1918	0	59920	25743	93	
1919	0	59922	25749	93	
1920	0	59925	25750	93	
1921	0	59924	25755	93	
1922	0	59927	25754	93	
1923	0	59923	25753	93	
1924	0	59923	25751	93	
1925	0	59918	25752	93	
1926	0	59913	25755	93	
1927	0	59916	25750	93	
1928	0	59908	25750	93	
1929	0	59914	25750	93	
1930	0	59912	25751	93	
1931	0	59914	25744	93	
1932	0	59902	25745	93	
